variable,year,mean,sd,lower,upper
index_hat_t,2020,84639.859794316,110295.312387053,2497.53752121191,273480.590141927
index_hat_t,2021,83069.5138548526,114217.705729909,549.3429851697,269157.220670067
k,1990,108039.116713452,116013.226924135,23292.1475109161,304543.757013511
log_b,1990,11.0326922282115,0.814284543666591,9.82347092256529,12.3955490251671
log_b,1991,10.7363255163928,0.866440130254682,9.41614266443344,12.1692700140254
log_b,1992,10.7062141398513,0.867104788854791,9.39455330797852,12.1265532603947
log_b,1993,10.9905430631811,0.886980940050331,9.62206362727119,12.4629796416942
log_b,1994,10.8774169127038,0.88080754584652,9.54628338590052,12.4010747819081
log_b,1995,10.5958569017147,0.8750622800167,9.27443846214739,12.0840278187792
log_b,1996,10.4945319561689,0.871387380476463,9.18499768908502,11.9402394148643
log_b,1997,10.4968197184076,0.872717077039756,9.18368543323163,11.9315390273854
log_b,1998,10.5739894877146,0.867937358664588,9.27043108923965,12.041643452421
log_b,1999,10.6933012149011,0.874807244418764,9.37140047973874,12.1421121506594
log_b,2000,10.8560796513514,0.863381188918656,9.5636624851708,12.2714151438057
log_b,2001,10.8303273966167,0.871354254892322,9.52150491004926,12.2844640491195
log_b,2002,10.7258996391471,0.867072321248983,9.41985943681584,12.1935675522265
log_b,2003,11.2050670652506,0.868585671823757,9.88158213030446,12.6817258265664
log_b,2004,11.0587365913425,0.862978433268794,9.76394449734398,12.5250950945011
log_b,2005,11.1541142032506,0.86599973594612,9.85176717952336,12.5934188106265
log_b,2006,11.2241623393803,0.879270290576045,9.90386473259742,12.7339727777635
log_b,2007,11.2176517792399,0.869548001519679,9.86688357783324,12.6372955362697
log_b,2008,11.2476893817476,0.878466403269964,9.92443345603558,12.7356871608217
log_b,2009,11.2963012613806,0.869807601740066,9.98007599575979,12.7695923082069
log_b,2010,11.2007737249624,0.880397909857381,9.86204953009711,12.7469033156957
log_b,2011,10.9510116009373,0.855162333356125,9.66783605748796,12.3938355003658
log_b,2012,11.1931781023376,0.852421431470672,9.914229197419,12.6330988686465
log_b,2013,11.5269952131091,0.856368373256377,10.2487443503799,13.0212784566215
log_b,2014,11.5276567900705,0.853090839814456,10.2477727246181,12.9987347144346
log_b,2015,11.6089453610103,0.883043661377998,10.2890441706615,13.0717974375997
log_b,2016,10.7769257669405,2.97750135701773,9.53577593235932,12.6282610999975
log_b,2017,10.5362507853316,3.33943204804692,9.12578600818602,12.5867847332602
log_b,2018,10.3853454881413,3.62373055299493,8.93644928356351,12.550826357871
log_b,2019,10.189353158598,4.04390532622658,8.43894174921051,12.5870264253065
log_b,2020,9.90867959654418,4.71928764628674,7.82304634527458,12.5189859191995
log_b,2021,9.51711444520845,5.62777499937316,6.30870252809563,12.503050924954
log_b_div_bmsy,1990,0.489288060583084,0.0955967179886925,0.338369433617758,0.643035595074331
log_b_div_bmsy,1991,0.192921348764391,0.24861716751653,-0.198723371431103,0.598726121552349
log_b_div_bmsy,1992,0.162809972222944,0.259238767840183,-0.255472386785548,0.575104899445478
log_b_div_bmsy,1993,0.447138895552735,0.285960030757377,-0.00547022881359899,0.914528088615263
log_b_div_bmsy,1994,0.334012745075374,0.28767661003645,-0.136476787268994,0.776735727595366
log_b_div_bmsy,1995,0.0524527340863615,0.268276908286894,-0.396183828537444,0.468393097707941
log_b_div_bmsy,1996,-0.0488722114594312,0.266930042809549,-0.473213081491277,0.383792098407398
log_b_div_bmsy,1997,-0.046584449220751,0.267392594190818,-0.484662375841464,0.368082277056063
log_b_div_bmsy,1998,0.0305853200862496,0.278202965446749,-0.416623228990406,0.478956678268419
log_b_div_bmsy,1999,0.149897047272719,0.279377492278937,-0.294308655623746,0.578154904189318
log_b_div_bmsy,2000,0.312675483723043,0.274125449683134,-0.130003459957268,0.747435375470111
log_b_div_bmsy,2001,0.286923228988362,0.272042754953644,-0.15378601190673,0.703463070008583
log_b_div_bmsy,2002,0.182495471518691,0.256020856331498,-0.233590820799688,0.592341972420097
log_b_div_bmsy,2003,0.661662897622211,0.279730407834035,0.205277252218304,1.09639042248155
log_b_div_bmsy,2004,0.515332423714122,0.254775003744405,0.0972305959045255,0.913503654844639
log_b_div_bmsy,2005,0.610710035622268,0.257217133637924,0.199666815363774,1.02502497648083
log_b_div_bmsy,2006,0.680758171751944,0.266014906776895,0.237431308777468,1.09601852282619
log_b_div_bmsy,2007,0.674247611611568,0.24714088783939,0.281234290035736,1.05769277286497
log_b_div_bmsy,2008,0.704285214119243,0.255673541750222,0.296667065632555,1.10990342419751
log_b_div_bmsy,2009,0.752897093752265,0.258181385978465,0.322226923496867,1.14936732203413
log_b_div_bmsy,2010,0.657369557334064,0.271412008707529,0.211684049668488,1.08494391163795
log_b_div_bmsy,2011,0.407607433308908,0.249953970772054,0.000327000464404555,0.799817123205091
log_b_div_bmsy,2012,0.649773934709183,0.235559521114793,0.282549532921391,1.02064314168459
log_b_div_bmsy,2013,0.983591045480682,0.209079090259078,0.641509477217542,1.31413043761695
log_b_div_bmsy,2014,0.984252622442084,0.202448805754157,0.656687120154918,1.29080045093185
log_b_div_bmsy,2015,1.06554119338192,0.262686197747733,0.626321877327385,1.47930465734404
log_b_div_bmsy,2016,0.233521599312145,2.86303202187158,-0.204704965151815,1.1418771285381
log_b_div_bmsy,2017,-0.00715338229675448,3.21037830580076,-0.420718436125227,1.039086605928
log_b_div_bmsy,2018,-0.158058679487031,3.47033337946087,-0.631253767708205,1.0518119340718
log_b_div_bmsy,2019,-0.354051009030413,3.85494842641385,-1.05438052443047,1.01771106543104
log_b_div_bmsy,2020,-0.634724571084199,4.49724852975154,-1.54160204402555,1.00569066641017
log_b_div_bmsy,2021,-1.02628972241993,5.36268294674788,-2.92269421017788,0.947187562603762
log_c_div_msy,1990,-3.19356937052951,0.808712567021733,-4.59678764418476,-1.95908168349525
log_c_div_msy,1991,-2.90089975656669,0.808712567021733,-4.30411803022194,-1.66641206953243
log_c_div_msy,1992,-3.12694968318811,0.808712567021733,-4.53016795684336,-1.89246199615385
log_c_div_msy,1993,-2.67345369985642,0.808712567021733,-4.07667197351168,-1.43896601282216
log_c_div_msy,1994,-2.36939392756316,0.808712567021733,-3.77261220121841,-1.1349062405289
log_c_div_msy,1995,-2.96953732515418,0.808712567021733,-4.37275559880943,-1.73504963811992
log_c_div_msy,1996,-2.92779213346578,0.808712567021733,-4.33101040712103,-1.69330444643152
