variable,year,mean,sd,lower,upper
log_c_div_msy,2006,-0.598107199548462,0.237080670859525,-1.00216112321116,-0.308499238596115
log_c_div_msy,2007,-0.193629060857679,0.237080670859525,-0.597682984520373,0.0959789000946681
log_c_div_msy,2008,-0.285100737029379,0.237080670859525,-0.689154660692074,0.0045072239229678
log_c_div_msy,2009,-0.0879683500707654,0.237080670859525,-0.49202227373346,0.201639610881581
log_c_div_msy,2010,-0.143876115152565,0.237080670859525,-0.54793003881526,0.145731845799782
log_c_div_msy,2011,0.052863722086583,0.237080670859525,-0.351190201576112,0.34247168303893
log_c_div_msy,2012,0.204291905444538,0.237080670859525,-0.199762018218157,0.493899866396885
log_c_div_msy,2013,0.00701447964497448,0.237080670859525,-0.39703944401772,0.296622440597321
log_c_div_msy,2014,-0.103125548289878,0.237080670859525,-0.507179471952573,0.186482412662469
log_c_div_msy,2015,-0.42357375966292,0.237080670859525,-0.827627683325615,-0.133965798710573
log_c_div_msy,2016,-0.419776956464065,0.237080670859525,-0.82383088012676,-0.130168995511718
log_c_div_msy,2017,-0.362538064551434,0.237080670859525,-0.766591988214129,-0.0729301035990876
log_c_div_msy,2018,0.00540009474133916,0.237080670859525,-0.398653828921356,0.295008055693686
log_c_div_msy,2019,0.0717907041295219,0.237080670859525,-0.332263219533173,0.361398665081869
log_c_div_msy,2020,-0.128086073721849,0.237080670859525,-0.532139997384544,0.161521887230498
log_c_div_msy,2021,-0.146231618467696,0.237080670859525,-0.550285542130391,0.143376342484651
log_depletion,2000,-0.0949808097674825,0.0815683793334076,-0.235384181931168,0.0275270107439457
log_depletion,2001,-0.144408179145297,0.153289302687434,-0.380082304254939,0.100313074656198
log_depletion,2002,-0.0359249779907918,0.172665836160519,-0.314220590322485,0.24115636324388
log_depletion,2003,-0.0603354572150446,0.173075193940565,-0.344199688949591,0.200408039267126
log_depletion,2004,-0.121088557414663,0.177979836406407,-0.415557389306753,0.157828588719818
log_depletion,2005,-0.256595516211175,0.178173608734728,-0.54588119106619,0.0254919632560426
log_depletion,2006,-0.68037411368332,0.180550227326185,-0.97307431475671,-0.40508395055008
log_depletion,2007,-0.946135655285891,0.167847531893814,-1.20710215762556,-0.686352752438343
log_depletion,2008,-1.04707740958318,0.169466349337467,-1.31433163458435,-0.780268201568426
log_depletion,2009,-0.994313799333456,0.174365040716761,-1.28510563247736,-0.717610338815822
log_depletion,2010,-0.994163234514105,0.170497602068932,-1.25296756978098,-0.735938116876883
log_depletion,2011,-0.911408571844674,0.173754544013065,-1.1822441158716,-0.637443973215191
log_depletion,2012,-0.914949323607973,0.172944222600514,-1.19092993516802,-0.645083046238748
log_depletion,2013,-1.02733824446395,0.173897794805721,-1.31389207705388,-0.753039826982428
log_depletion,2014,-1.09694866111437,0.172286232369287,-1.36678786621365,-0.816216668676531
log_depletion,2015,-1.25223340589026,0.170396167090792,-1.51922560186554,-0.968144690325588
log_depletion,2016,-1.26035193561435,0.169439274565295,-1.52212955466164,-0.985833816204306
log_depletion,2017,-1.18028357284963,0.167764431134632,-1.45220186256903,-0.91977615165091
log_depletion,2018,-1.0430298567145,0.168256047742253,-1.3075272581019,-0.782649446786195
log_depletion,2019,-1.10969296045524,0.169324554562202,-1.37403567906555,-0.84442788366443
log_depletion,2020,-1.16508440852265,0.178449660716405,-1.45050065371783,-0.892395407248604
log_depletion,2021,-1.22128501111009,0.198966021445238,-1.55064420625896,-0.917304457545861
log_ihat,2000,17.2898485523122,0.322149504247546,16.8724687047712,17.8631340980299
log_ihat,2001,17.2404211829344,0.352295935090576,16.7676179319714,17.8343271371577
log_ihat,2002,17.3489043840889,0.357647702089243,16.8690998463054,17.9592837767085
log_ihat,2003,17.3244939048646,0.358405296342673,16.8566107274486,17.9160561486338
log_ihat,2004,17.263740804665,0.361142486529724,16.79941896385,17.8660333847436
log_ihat,2005,17.1282338458685,0.35576414233872,16.6680177688469,17.7140807125137
log_ihat,2006,16.7044552483964,0.350889649783366,16.2195490976451,17.275028334699
log_ihat,2007,16.4386937067938,0.331297166323501,15.989378648423,17.002123753234
log_ihat,2008,16.3377519524965,0.330402421174682,15.8947154740986,16.8898951379148
log_ihat,2009,16.3905155627462,0.328985375443243,15.9485655198477,16.9316922301357
log_ihat,2010,16.3906661275656,0.323525364586131,15.9694378356497,16.9373559560469
log_ihat,2011,16.473420790235,0.319742430271891,16.0546423629768,17.0261733422972
log_ihat,2012,16.4698800384717,0.316026122528552,16.0822692826307,16.9945016751676
log_ihat,2013,16.3574911176157,0.329438704108217,15.9369608717553,16.9152030141387
log_ihat,2014,16.2878807009653,0.333050115674985,15.8642644502093,16.8355721088229
log_ihat,2015,16.1325959561894,0.334993423256258,15.6983339435254,16.6795392166797
log_ihat,2016,16.1244774264653,0.326009692313079,15.7061519475241,16.6603438418698
log_ihat,2017,16.20454578923,0.321430507583646,15.7940073754782,16.7321099454605
log_ihat,2018,16.3417995053652,0.312750232078707,15.9384725331886,16.868886748065
log_ihat,2019,16.2751364016244,0.307656567285375,15.8805283582232,16.7852949438422
log_ihat,2020,16.219744953557,0.337094051768484,15.7836170154659,16.8069348468312
log_ihat,2021,16.1635443509696,0.357947509904159,15.6845151640671,16.7521058492211
log_sigma_ratio,2000,0.0129518534961406,0.0497721021937439,-0.0645332860840758,0.0910717001919314
log_u_div_umsy,2000,-0.837992473423121,0.247959150154117,-1.24942635510007,-0.531318390270694
log_u_div_umsy,2001,-1.19750920442966,0.278991846180754,-1.6629377062659,-0.847635776674746
log_u_div_umsy,2002,-1.00210018592622,0.284779022993592,-1.45872709388161,-0.648036872201577
log_u_div_umsy,2003,-0.887298760931945,0.286655047555713,-1.34795442327656,-0.529353796963321
log_u_div_umsy,2004,-0.660570777494402,0.291421736853896,-1.11863889089228,-0.292527257127954
log_u_div_umsy,2005,-0.765167624618974,0.288959723710919,-1.24061774608017,-0.39340244272802
