variable,year,mean,sd,lower,upper
ck,1993,0.0193763506689072,0.0160193547145033,0.00309969848891644,0.0505724647560415
ck,1994,0.0179488862996634,0.014839201729869,0.00287134232299365,0.046846768791015
ck,1995,0.021019201673747,0.017377578119896,0.00336251076271516,0.0548603219465603
ck,1996,0.0288575859024941,0.0238579448047517,0.00461644284541544,0.0753185814468247
ck,1997,0.0315013512727504,0.0260436719301395,0.00503937467934345,0.0822188349205131
ck,1998,0.0267079428138991,0.0220807321740451,0.00427255737661456,0.0697079919610303
ck,1999,0.0237347625892019,0.0196226620522032,0.00379692796593514,0.0619479624954127
ck,2000,0.0224002101019799,0.0185193237588765,0.00358343521909608,0.0584647674511867
ck,2001,0.0367170864680643,0.0303557693739956,0.00587375297790749,0.0958319547927256
ck,2002,0.0219652135634233,0.018159691340482,0.00351384739338588,0.057329422231075
ck,2003,0.0291574378853826,0.0241058467630625,0.0046644111524584,0.0761011980548629
ck,2004,0.021720264056275,0.0179571798815803,0.0034746620158015,0.0566901016216917
ck,2005,0.0221552605948315,0.0183168122999748,0.0035442498415117,0.0578254468418034
ck,2006,0.0186161625432744,0.0153908708765324,0.00297808869641318,0.048588366313128
ck,2007,0.0205419724615441,0.0169830299327254,0.00328616683742144,0.0536147490351757
ck,2008,0.0194523694814705,0.0160822030983004,0.00311185946816677,0.0507708746003329
ck,2009,0.0206686704824829,0.0170877772390539,0.00330643513617199,0.0539454321089946
ck,2010,0.00303652923516658,0.00251044377500607,0.000485763560054691,0.007925371002527
ck,2011,0.0188991214567044,0.0156248065273327,0.00302335456362273,0.0493268918446569
ck,2012,0.0206222145414721,0.0170493698934001,0.00329900342663012,0.0538241816485944
ck,2013,0.010102055536187,0.00835185189125804,0.00161605902037666,0.0263664637524959
ck,2014,0.00532554014679424,0.00440287844267407,0.000851944157481176,0.0138997118695223
ck,2015,0.00663897629719313,0.00548875885161272,0.00106205885452848,0.0173277930681119
ck,2016,0.0113901520823981,0.00941678283893099,0.00182212005767385,0.0297284083363217
ck,2017,0.00472161291365262,0.00390358294917495,0.000755331933436919,0.0123234558843188
ck,2018,0.00495811588607172,0.00409911125432146,0.0007931660911046,0.0129407309554474
ck,2019,0.00859185735927015,0.00710329891559125,0.00137446765536977,0.0224248317402656
ck,2020,0.0131723709102706,0.010890228281285,0.00210722746009817,0.0343800169080413
ck,2021,0.0110832050103371,0.00916301503146584,0.00177301672590087,0.0289272734761497
crashed,1955,0,0,0,0
delta,1955,100,0,100,100
dep_t,1955,0.796677206104493,0.0786129123568355,0.675409824852631,0.93000496415828
dep_t,1956,0.248395651116603,0.0826630841823094,0.13972098956882,0.390120184978803
dep_t,1957,0.217485953624551,0.0804210585402449,0.115164227780353,0.356553238446916
dep_t,1958,0.245003638642199,0.0891958060353296,0.131656635918072,0.416272265404511
dep_t,1959,0.255771672531387,0.0979588797520488,0.131886412463738,0.423174536799073
dep_t,1960,0.434838138303131,0.170359569499741,0.213894420948261,0.729435499944146
dep_t,1961,0.574562365341422,0.221323639137461,0.299699239033756,0.96042926753937
dep_t,1962,0.619157877650467,0.238588045366558,0.32027527701703,1.01525576485649
dep_t,1963,0.665265654860937,0.244703595014982,0.34782344310195,1.09574420383746
dep_t,1964,0.758431614591665,0.265307045921083,0.405929896882689,1.2305578134997
dep_t,1965,1.19214395121001,0.358720324955751,0.676908605782085,1.82164704910065
dep_t,1966,1.40769530142101,0.389347744316871,0.842504106910775,2.09532133609772
dep_t,1967,1.4288178223518,0.402102116276244,0.833906123866576,2.11744689016254
dep_t,1968,1.32817291092654,0.394101318691679,0.751507376238349,2.00025862164098
dep_t,1969,1.26860589280184,0.348171732869386,0.766106355975477,1.8796568578518
dep_t,1970,1.70641812879417,0.514673431135279,0.909661635482591,2.50918831079022
dep_t,1971,0.604061044689013,0.209587818820784,0.324431107500851,0.971128754695773
dep_t,1972,0.802002240197486,0.284115510324593,0.421324458302423,1.32260473714945
dep_t,1973,1.00649355705984,0.379786227719226,0.520983922886058,1.71185594757089
dep_t,1974,0.725750233613007,0.255092713333102,0.398632244076309,1.15786515885005
dep_t,1975,0.856738265992135,0.299230436468803,0.459398727063429,1.39353177717208
dep_t,1976,1.0231443461782,0.387860714960975,0.511307041038974,1.75225346966396
dep_t,1977,0.761540664529785,0.262419477993935,0.417961163683319,1.2463901373298
dep_t,1978,0.92793058831075,0.307127884231709,0.52785659104644,1.49152721253021
dep_t,1979,1.33749109455347,0.408328147094459,0.738861262047893,2.04738743550946
dep_t,1980,1.04032721175956,0.340983458062998,0.569248054762198,1.6539861967649
dep_t,1981,1.14240388973019,0.378505282156016,0.623123794338509,1.81950866338559
dep_t,1982,1.00230576295032,0.334685765116645,0.549695432146684,1.62419401919131
dep_t,1983,1.154210400614,0.375875991922963,0.638240246336779,1.8127239353282
dep_t,1984,1.05241443491341,0.358981365209854,0.569596620584473,1.68007892118807
dep_t,1985,1.03260924039207,0.383531805631338,0.538744193025787,1.75042340720179
dep_t,1986,0.834443122729934,0.292741882821559,0.452336926885992,1.36491937681296
dep_t,1987,0.895681297583329,0.314751186068307,0.476708382441762,1.451908620613
dep_t,1988,0.923702826270792,0.325726399670698,0.499577159112504,1.52268678738741
dep_t,1989,0.869513261863687,0.302874921697714,0.480586771081244,1.40957451018896
dep_t,1990,1.07756630127526,0.372067579504086,0.581194349301121,1.74661494424785
dep_t,1991,1.0555458503823,0.374192666306467,0.577465574471455,1.74089291240783
dep_t,1992,0.810600931813744,0.273255043685106,0.447138523312066,1.27960173344416
dep_t,1993,0.799624647479917,0.315768159256671,0.40804785692027,1.36724419890365
dep_t,1994,0.623173577483195,0.235816591050639,0.325575417147846,1.04613591677339
dep_t,1995,0.648016122079013,0.230218175039033,0.35067433614302,1.05232679736792
dep_t,1996,0.722898645198673,0.271091488547813,0.381018517546931,1.21774559709978
dep_t,1997,0.712907158099735,0.285489139376858,0.366875201656641,1.2135579818573
dep_t,1998,0.644986458835305,0.255861459256861,0.33312077312941,1.10103926625392
dep_t,1999,0.598192323658903,0.223248446420647,0.312676997769855,0.97797615207767
dep_t,2000,0.722791594522417,0.262973953370268,0.379725604224162,1.20539901615536
dep_t,2001,0.84734602835934,0.337657374806448,0.432279020550855,1.43583079191683
dep_t,2002,0.637970689249475,0.235278236243901,0.342100445441463,1.05272762016166
dep_t,2003,0.822390524737769,0.331651262828372,0.423032767325356,1.42923715248346
dep_t,2004,0.615276489712464,0.234313032288813,0.324294980666982,1.01706843435809
dep_t,2005,0.569425929890282,0.225162605909548,0.287444221455449,0.967638318299208
dep_t,2006,0.519951891474752,0.193619817421483,0.271319612208958,0.8600646825718
dep_t,2007,0.494380163609329,0.184584838397798,0.257414286227627,0.806772965648564
dep_t,2008,0.477741277864057,0.189422933782375,0.237993191334136,0.826138415980182
dep_t,2009,0.414124801043778,0.173253240295676,0.206170051342565,0.698930657785036
dep_t,2010,0.203538709157752,0.0751990673757521,0.105437732128912,0.336318758637296
dep_t,2011,0.308044348395639,0.11698466724913,0.15749459318861,0.523168829739435
dep_t,2012,0.349803102765453,0.133586298571036,0.18419439460851,0.586821173944878
dep_t,2013,0.287103399019424,0.110790896174932,0.148522403731978,0.478640320375031
dep_t,2014,0.187153771701032,0.0724672374701172,0.0968417987631619,0.313997238232939
dep_t,2015,0.201591574834733,0.0868628578132935,0.0947976018914556,0.349290413765886
dep_t,2016,0.275839903754539,0.176617575418396,0.0855532116015058,0.614490624691909
dep_t,2017,0.366015293601849,0.309141391510306,0.0773049037570699,0.900459431215685
dep_t,2018,0.436121988009108,0.351636831792795,0.081901610373559,1.07956764685137
dep_t,2019,0.509519744866414,0.42136426388081,0.0840730274741556,1.27927342460338
dep_t,2020,0.538154759847638,0.429655229387618,0.0823185464792479,1.30652904388681
dep_t,2021,0.550253047412281,0.417401348417826,0.0768960976724974,1.29219086417393
growth_t,1955,0.0874885110052052,0.0309272551604914,0.0364135910001231,0.134854494601535
growth_t,1956,0.100743150624435,0.0254555472658373,0.0637281287352242,0.143176693493077
growth_t,1957,0.0919207429435557,0.0271746619357796,0.0548907179666597,0.139370276607333
growth_t,1958,0.0993885361238979,0.0275700973665408,0.0597442765506783,0.146576536339308
growth_t,1959,0.101448663376742,0.0281125577013657,0.0602642703782953,0.148913679534641
growth_t,1960,0.121999702135876,0.0428012331925957,0.0785888324788432,0.168266605810134
growth_t,1961,0.110438777239459,0.0728743526419756,0.0194073349025756,0.170202367935259
growth_t,1962,0.101242609006304,0.105714626558869,-0.0080787465125646,0.167307514999422
growth_t,1963,0.0920656857747387,0.106802468898466,-0.0557445183358076,0.167289662169372
growth_t,1964,0.0663341393505938,0.124949002698345,-0.156616420998969,0.164989213266366
growth_t,1965,-0.193134418697025,0.316805571971641,-0.82037091946909,0.126352046175056
growth_t,1966,-0.38754521303299,0.409512088326095,-1.1938738478479,0.0776591155784585
growth_t,1967,-0.409577465983022,0.427008278638601,-1.23253372832701,0.0807519787917208
growth_t,1968,-0.311596235825469,0.38513391033636,-1.07017635587105,0.108947388639512
growth_t,1969,-0.244642739682399,0.321851558432596,-0.872541569999512,0.108447377078887
growth_t,1970,-0.795258950149311,0.663328202581888,-1.96467445471348,0.0470596656689578
growth_t,1971,0.110762371157801,0.0669603764485778,0.0162308776336989,0.169713112298064
growth_t,1972,0.0466018002384353,0.153614708924932,-0.229316125319862,0.163601700022797
growth_t,1973,-0.0827643908633631,0.314636466701796,-0.668766124896146,0.149418691102489
growth_t,1974,0.0765660508290411,0.124817402441759,-0.102862545758101,0.165799428671935
growth_t,1975,0.0208098803565211,0.179802684401591,-0.302181522208462,0.158864105023098
growth_t,1976,-0.0949687870003952,0.31766364704246,-0.740486541269924,0.150947499944339
growth_t,1977,0.0649261596531463,0.130788320650234,-0.16832066782773,0.164771481602937
growth_t,1978,-0.0108725909538279,0.204396268131545,-0.391198245739113,0.153707617275049
growth_t,1979,-0.33087424091918,0.407177169831403,-1.12724634643166,0.119175805702096
growth_t,1980,-0.0805583001298569,0.265166224717025,-0.585526965072169,0.151068465782785
growth_t,1981,-0.160704106641619,0.324665923829272,-0.784248593894103,0.140259355213744
growth_t,1982,-0.0571352070009718,0.245414192670667,-0.52695464937947,0.149154593500367
growth_t,1983,-0.170108353538091,0.330207185696017,-0.8046580746234,0.134452201567631
growth_t,1984,-0.0938833087477569,0.288498065416013,-0.601025308944148,0.148306908220316
growth_t,1985,-0.0954326836978019,0.31393514922876,-0.724781748558789,0.147669305846103
growth_t,1986,0.0334125862877558,0.170051634849955,-0.270891863283315,0.161794106619285
growth_t,1987,0.000550741375174675,0.206694366257374,-0.372690337426267,0.160713297601839
growth_t,1988,-0.0166957839543159,0.225492360969214,-0.428384866636413,0.155441074439002
growth_t,1989,0.0159561391113718,0.190558664195421,-0.317923238911883,0.159628417237346
growth_t,1990,-0.116738845738918,0.306596741226224,-0.714357642245479,0.145602775313477
growth_t,1991,-0.106983688827302,0.31355776000095,-0.733981125783322,0.14512374493185
growth_t,1992,0.0465878444855254,0.152576901053979,-0.190249447411163,0.162848325940484
growth_t,1993,0.0350232826931226,0.189282353547595,-0.289762548367143,0.1614099583571
growth_t,1994,0.101002322392954,0.0888851461232347,-0.026651972698587,0.168474574515247
growth_t,1995,0.0992297107524211,0.0833453275019546,-0.029524621732166,0.16843623455254
growth_t,1996,0.0717046306474219,0.134222095517962,-0.155635064454363,0.166713952467962
growth_t,1997,0.0703955404965375,0.152840156999798,-0.14033709811486,0.167065396696941
growth_t,1998,0.0933133638285136,0.111316856366447,-0.0564276349920276,0.16759870436031
growth_t,1999,0.10771704292751,0.0850412042777381,0.0122040252876837,0.169386450910499
growth_t,2000,0.0748422070379797,0.127652680643581,-0.128410338015354,0.165188714168798
growth_t,2001,0.0106506251942144,0.235903796326892,-0.351171730247791,0.162397927868428
growth_t,2002,0.0993272947691439,0.100508565100222,-0.0288400988359323,0.168789639273425
growth_t,2003,0.0227653555440564,0.22420407794703,-0.33054244049353,0.161603914786542
growth_t,2004,0.103704970218053,0.0985188425144049,-0.0094578803755038,0.169530732742362
growth_t,2005,0.109944840688934,0.0795112196208485,0.0154103961262753,0.16895440107349
growth_t,2006,0.119066811824344,0.0590711694761267,0.0636899436850011,0.169977655581833
