variable,year,mean,sd,lower,upper
growth_t,2005,0.123300350451655,0.0643608333065665,0.0157788275311073,0.204610446961454
growth_t,2006,0.153329083849679,0.0404057715440722,0.0993331153785152,0.222257014894319
growth_t,2007,0.146450746453487,0.0369174157926698,0.09020347507248,0.214965055881906
growth_t,2008,0.135961167421149,0.0385710716823777,0.0806622700157334,0.209924668787878
growth_t,2009,0.103966390160347,0.0314360254166423,0.0585313847985188,0.154143859652847
growth_t,2010,0.082866061998551,0.0269704893370107,0.0440799289362838,0.131890987805506
growth_t,2011,0.101331619848094,0.0326658664691848,0.052449766265663,0.157382190029433
growth_t,2012,0.103848305286834,0.0346568370593798,0.0522445258183278,0.166216227995836
growth_t,2013,0.102146956917878,0.034561653119795,0.0544065563090416,0.169872293635208
growth_t,2014,0.10010402596215,0.0354157739848131,0.0542494306519019,0.174036308109622
growth_t,2015,0.102181790601228,0.0371844774726716,0.0540973040358833,0.167404434779835
growth_t,2016,0.10655227921443,0.0358399818533523,0.0555163360100799,0.169609098180121
growth_t,2017,0.115151091821941,0.040132316283625,0.0585864937438779,0.190999114884653
growth_t,2018,0.118513483352856,0.0384387055295742,0.0626507761437539,0.187028972911502
growth_t,2019,0.118206962893202,0.0410377831180072,0.0621108869888997,0.198521936839104
growth_t,2020,0.115452371052865,0.0401465990845103,0.0602801523397844,0.189618915104039
growth_t,2021,0.110795241021702,0.0392658753214063,0.0556302190716779,0.180951017028883
index_hat_t,2000,151875525.651471,94826375.50494,73288371.8183729,281852262.174411
index_hat_t,2001,176785576.402786,102887172.08185,83198317.0293849,324587234.085434
index_hat_t,2002,135544226.548575,84021310.9420342,60073048.4711181,268011708.917525
index_hat_t,2003,114591382.036924,80134664.3422434,43127805.9327049,216786423.12853
index_hat_t,2004,106927468.442629,68205447.1795532,45768297.0940973,205431146.887997
index_hat_t,2005,101398171.455009,68234550.5491318,44608019.8802182,181343448.220508
index_hat_t,2006,74767261.2453234,54449540.2395311,37793934.6962091,136125203.909943
index_hat_t,2007,55874600.1928856,30523805.6667544,28661103.6880885,101975495.024408
index_hat_t,2008,47463027.6632382,27413415.4454772,27383026.9314067,84698453.2479657
index_hat_t,2009,31225758.2037823,17883443.5262292,17229114.0422052,55922601.0207805
index_hat_t,2010,22949650.4792203,12115141.0404402,13406700.3587578,39518366.895009
index_hat_t,2011,29048589.9609432,13347570.6506708,17748196.5662853,48390962.2036941
index_hat_t,2012,29745241.7275044,13181853.0775446,18216520.0726886,48167233.3921128
index_hat_t,2013,29414383.108118,15032527.8134999,19205713.5139086,47912603.3338101
index_hat_t,2014,28552565.8549316,12997045.6061725,16207618.3490809,47909715.6469927
index_hat_t,2015,28905933.5096415,12890272.6662379,18848017.4781772,46929395.9410234
index_hat_t,2016,30257426.4626869,10328004.1517091,20195493.4485201,47244696.7759766
index_hat_t,2017,33577028.7759482,11416540.5135652,23467256.7226724,52096167.3796955
index_hat_t,2018,35515044.8969349,13032177.0314528,22526049.2918278,54261292.1276707
index_hat_t,2019,35235836.1266861,14413146.8703814,24264348.0036293,54182068.0055309
index_hat_t,2020,34325320.5917884,15207443.2362067,22209533.7755275,53603214.1556957
index_hat_t,2021,33097067.1106292,17491926.6105491,18317856.1042355,56972681.5421497
k,2000,164544541.285148,106327645.397321,80309256.9247313,305661019.053082
log_b,2000,18.724531123616,0.442771115890964,18.1099125160401,19.4568930796113
log_b,2001,18.8826106633539,0.43891671203785,18.2367376677317,19.5980648826773
log_b,2002,18.5999351651487,0.473122875310853,17.9110717947704,19.4065408260475
log_b,2003,18.4192991630163,0.497001014976408,17.5796784956352,19.1944232013986
log_b,2004,18.3571521139931,0.483093827099325,17.639102204921,19.1406214160048
log_b,2005,18.3183043286449,0.443723061770294,17.6134242053482,19.0159032673654
log_b,2006,18.0043660949443,0.449355292419955,17.4476591866993,18.7290856363998
log_b,2007,17.7458881807469,0.402294595246374,17.1710514622885,18.440243011189
log_b,2008,17.5863946868998,0.383001626301165,17.1254339233799,18.2546077488314
log_b,2009,17.1634590821231,0.396897065804298,16.6621111829844,17.8394778864789
log_b,2010,16.8664002273613,0.372914618800908,16.4112651666927,17.4922759783254
log_b,2011,17.1187510242936,0.335340294913729,16.6917939505528,17.6948224984223
log_b,2012,17.1487372674532,0.319749448258477,16.7178394365266,17.6901895162035
log_b,2013,17.1272125259688,0.335451764658102,16.7707183715267,17.6848889646011
log_b,2014,17.0975216954714,0.35184991712424,16.6009919574158,17.6848285997749
log_b,2015,17.1210477688231,0.314840789886894,16.7519182927557,17.6641548025301
log_b,2016,17.1816141812844,0.28211217633693,16.8209697601931,17.670850495953
log_b,2017,17.288199972512,0.270025403539621,16.9711166226913,17.7686019411727
log_b,2018,17.3374120327446,0.292455017527476,16.930182937734,17.8093216037947
log_b,2019,17.3289714694279,0.284373386068237,17.0045184749803,17.8078605220524
log_b,2020,17.294694345144,0.307104590760102,16.9160321687033,17.7971185016093
log_b,2021,17.2353353712422,0.369643344071605,16.7233868539651,17.8580823533351
log_b_div_bmsy,2000,0.614488658081412,0.0709219294605136,0.488432180900045,0.716826066200998
log_b_div_bmsy,2001,0.772568197819297,0.221158022403966,0.402199021476573,1.11360409296927
log_b_div_bmsy,2002,0.48989269961407,0.216538348616344,0.151867712543996,0.843910587042415
log_b_div_bmsy,2003,0.309256697481696,0.251389597607553,-0.0761256196870558,0.716160560151289
log_b_div_bmsy,2004,0.247109648458556,0.257954856044901,-0.129316703562377,0.652529441994394
log_b_div_bmsy,2005,0.208261863110321,0.302896628986329,-0.276348630867429,0.664876987292361
log_b_div_bmsy,2006,-0.105676370590334,0.24877287736256,-0.511481131821095,0.28984027336085
log_b_div_bmsy,2007,-0.364154284787712,0.233544212152393,-0.764274628234571,-0.0316856338337944
log_b_div_bmsy,2008,-0.523647778634763,0.256530845920462,-0.94000788347855,-0.100517198411127
log_b_div_bmsy,2009,-0.946583383411476,0.232070280397518,-1.34636271335834,-0.578235562047736
log_b_div_bmsy,2010,-1.2436422381733,0.236115502656431,-1.65329793981354,-0.905560225907497
log_b_div_bmsy,2011,-0.991291441241004,0.257713133303286,-1.44604489771273,-0.654174556974726
log_b_div_bmsy,2012,-0.961305198081414,0.270608010420711,-1.43509402323921,-0.590015782004404
log_b_div_bmsy,2013,-0.982829939565769,0.249427373904501,-1.3948595091647,-0.626108217484169
log_b_div_bmsy,2014,-1.01252077006318,0.268495923138696,-1.40625412538401,-0.628099573044345
log_b_div_bmsy,2015,-0.988994696711479,0.278876952119826,-1.4368661850918,-0.530783417999826
log_b_div_bmsy,2016,-0.928428284250222,0.270018006667351,-1.38666947007916,-0.544635864224965
log_b_div_bmsy,2017,-0.821842493022608,0.28060462837566,-1.29370086712532,-0.432945818699275
log_b_div_bmsy,2018,-0.772630432789943,0.267160567874152,-1.24037847366543,-0.398038013779748
log_b_div_bmsy,2019,-0.781070996106681,0.277476340170791,-1.23903435780419,-0.367459795576762
log_b_div_bmsy,2020,-0.815348120390636,0.286008628702832,-1.29667059144003,-0.391787164012026
log_b_div_bmsy,2021,-0.874707094292398,0.307563707946633,-1.37085807970846,-0.405140385786356
log_c_div_msy,2000,-0.89529567479152,0.314681889295522,-1.44320109843399,-0.54118420939128
log_c_div_msy,2001,-1.0041684222532,0.314681889295522,-1.55207384589567,-0.650056956852957
log_c_div_msy,2002,-1.26841058319407,0.314681889295522,-1.81631600683654,-0.914299117793826
log_c_div_msy,2003,-1.63498813598536,0.314681889295522,-2.18289355962783,-1.28087667058512
log_c_div_msy,2004,-1.34615183630155,0.314681889295522,-1.89405725994402,-0.992040370901312
log_c_div_msy,2005,-0.981708880996475,0.314681889295522,-1.52961430463895,-0.627597415596235
log_c_div_msy,2006,-0.61737434733999,0.314681889295522,-1.16527977098246,-0.26326288193975
log_c_div_msy,2007,-0.696321326935594,0.314681889295522,-1.24422675057806,-0.342209861535354
log_c_div_msy,2008,-0.36868995440828,0.314681889295522,-0.916595378050751,-0.0145784890080404
log_c_div_msy,2009,-0.908230914173299,0.314681889295522,-1.45613633781577,-0.554119448773059
log_c_div_msy,2010,-1.24156654543746,0.314681889295522,-1.78947196907993,-0.88745508003722
log_c_div_msy,2011,-0.823295721581251,0.314681889295522,-1.37120114522372,-0.469184256181011
log_c_div_msy,2012,-0.693263279775564,0.314681889295522,-1.24116870341803,-0.339151814375324
log_c_div_msy,2013,-0.66588448178209,0.314681889295522,-1.21378990542456,-0.31177301638185
log_c_div_msy,2014,-0.590531217781542,0.314681889295522,-1.13843664142401,-0.236419752381302
log_c_div_msy,2015,-0.580913721248167,0.314681889295522,-1.12881914489064,-0.226802255847927
log_c_div_msy,2016,-0.510604407463431,0.314681889295522,-1.0585098311059,-0.156492942063191
log_c_div_msy,2017,-0.300050532971493,0.314681889295522,-0.847955956613964,0.0540609324287465
log_c_div_msy,2018,-0.209358159703164,0.314681889295522,-0.757263583345634,0.144753305697076
log_c_div_msy,2019,-0.131368181445711,0.314681889295522,-0.679273605088181,0.222743283954529
log_c_div_msy,2020,-0.219615735692973,0.314681889295522,-0.767521159335443,0.134495729707267
log_c_div_msy,2021,-0.133896164928608,0.314681889295522,-0.681801588571079,0.220215300471632
log_depletion,2000,-0.0786585224785338,0.0709219294605136,-0.2047149996599,0.0236788856410522
log_depletion,2001,0.079421017259352,0.221158022403966,-0.290948159083372,0.420456912409324
log_depletion,2002,-0.203254480945876,0.216538348616344,-0.54127946801595,0.15076340648247
log_depletion,2003,-0.383890483078249,0.251389597607553,-0.769272800247001,0.023013379591344
log_depletion,2004,-0.44603753210139,0.257954856044901,-0.822463884122322,-0.0406177385655513
log_depletion,2005,-0.484885317449624,0.302896628986329,-0.969495811427374,-0.0282701932675838
log_depletion,2006,-0.798823551150279,0.24877287736256,-1.20462831238104,-0.403306907199095
log_depletion,2007,-1.05730146534766,0.233544212152393,-1.45742180879452,-0.72483281439374
