variable,year,mean,sd,lower,upper
log_depletion,2010,-0.896918295476231,0.444657013724497,-1.61445799843724,-0.193674430995718
log_depletion,2011,-0.792086448326716,0.424055764981672,-1.47511181515735,-0.118215908691273
log_depletion,2012,-0.398411534737825,0.361437722916735,-0.980150379935884,0.160578080626674
log_depletion,2013,0.498077515323962,0.251385669794159,0.0675694236027669,0.846446451267886
log_depletion,2014,0.136410635656522,0.326578679697492,-0.411286993322865,0.617870114368793
log_depletion,2015,0.358529676000865,0.404764179487069,-0.316043698156259,0.98550139097191
log_depletion,2016,-1.88109343139222,6.33788124633816,-24.4629753853124,0.602247370735617
log_depletion,2017,-2.12843114451911,6.08614895096308,-23.4951373536148,0.443957397933341
log_depletion,2018,-2.54902445240462,6.54498251088482,-23.9044614999843,0.454119810930853
log_depletion,2019,-3.16686862712719,7.23905098083428,-24.2842118856917,0.32109837676475
log_depletion,2020,-3.854815001569,8.0285058138325,-24.8166030112263,0.257004591030744
log_depletion,2021,-4.35093432745446,8.43402260110434,-24.8819549097096,0.29168729356967
log_ihat,1990,10.7455858151258,0.894315390768911,9.41832352273189,12.2751297960478
log_ihat,1991,10.3157681229949,0.996334326542997,8.82103038074828,11.9643883079677
log_ihat,1992,10.259539144485,1.00232320565266,8.74745391656979,11.8452400178846
log_ihat,1993,10.3283767562171,1.03586089282914,8.78129447367435,12.0334061260243
log_ihat,1994,10.0787710342537,1.01996877880713,8.57558129990898,11.7867620102168
log_ihat,1995,9.94687011979489,1.0147741465052,8.39538075621539,11.6212837969405
log_ihat,1996,9.72268065473994,1.02278672894139,8.1426460179283,11.4122322564885
log_ihat,1997,9.63777767958681,1.02915885141843,8.10139820775691,11.3914081124525
log_ihat,1998,9.81151383793491,1.03035424311211,8.24020197169272,11.5178224459667
log_ihat,1999,9.80349620682902,1.02266342890728,8.24307098180898,11.4534094378359
log_ihat,2000,9.92992404804298,1.05418728167763,8.35036238255891,11.6998363460519
log_ihat,2001,9.77509772509034,1.02813250737036,8.19517113090845,11.4587438241343
log_ihat,2002,9.67429084662214,1.02110375681689,8.11842889786231,11.3411818126006
log_ihat,2003,9.68035960874614,1.02175679416524,8.17143547000643,11.4309569149828
log_ihat,2004,9.6535756209729,1.02372128136935,8.04751306777138,11.4231000400272
log_ihat,2005,10.1670620550526,1.01707183143478,8.61494892559739,11.8372338308322
log_ihat,2006,10.3176220935449,1.03704397902553,8.75811652102979,12.0348067331896
log_ihat,2007,9.97763023326006,1.03176449077966,8.46128877548279,11.7586353937618
log_ihat,2008,10.0041521253477,1.03660949531089,8.44224309133496,11.7000629052949
log_ihat,2009,10.0791391178679,1.01708299288261,8.56390794469539,11.7235733957832
