variable,year,mean,sd,lower,upper
dep_t,2019,0.860120970384205,0.225217872171624,0.532569658217886,1.21164885479535
dep_t,2020,0.867940463341972,0.23060057737015,0.538295173615427,1.25174858529133
dep_t,2021,0.875579782670474,0.222014962159986,0.557642362610955,1.26058009122277
growth_t,1990,0.0907985406426422,0.0483822329778527,0.0113822173633078,0.165240903199706
growth_t,1991,0.0817360743024211,0.099084199259791,-0.0848777362043605,0.207172093465578
growth_t,1992,-0.00102814966888651,0.131253845915367,-0.228727955913676,0.166397263108268
growth_t,1993,-0.250427100832332,0.244136868308517,-0.681460112721596,0.0674488619232331
growth_t,1994,0.054541721293419,0.118871937082283,-0.151781873008321,0.201805725347187
growth_t,1995,0.0928097243592733,0.106474420334449,-0.0843490270401068,0.217280908232687
growth_t,1996,0.129685620438363,0.0812261941148908,-0.00385080302699889,0.227650964444168
growth_t,1997,0.144377547046485,0.0691184984439712,0.0300492226517726,0.234179611483602
growth_t,1998,0.12314650421554,0.0871958353870253,-0.0191681112700652,0.227008809907759
growth_t,1999,0.0954059284368144,0.0920203909646927,-0.0683004924424144,0.209438755223236
growth_t,2000,-0.155022363661959,0.230681566847375,-0.579698753757923,0.129942644382531
growth_t,2001,0.0591231356184939,0.137627397706768,-0.175810899095333,0.209027709703838
growth_t,2002,0.141353011649448,0.0700264020064786,0.0202317150997064,0.237681625761275
growth_t,2003,-0.00325760592387376,0.136903704590932,-0.242253044740202,0.173477288701721
growth_t,2004,-0.217585715262153,0.253327142764232,-0.684202160300895,0.0962944545926277
growth_t,2005,0.129983148274298,0.08011924855247,-0.00898376061166401,0.239886980081832
growth_t,2006,0.0768591672146919,0.109088835436903,-0.124322150593081,0.210934210505582
growth_t,2007,0.0544659027084565,0.114581457960846,-0.149650499002855,0.194713154891841
growth_t,2008,0.0505772902246242,0.125091225099228,-0.174135580971026,0.198611203290084
growth_t,2009,0.0301929149024884,0.150114243103915,-0.225759926125996,0.196292107758917
growth_t,2010,0.120484435406343,0.0871288708154486,-0.0311099895907763,0.227488010997539
growth_t,2011,0.161607522919265,0.060179706245126,0.0660834361567958,0.241440154494584
growth_t,2012,0.151401558033459,0.0604886032486766,0.0504535366191408,0.232899971363245
growth_t,2013,0.0659596742655202,0.161209316618558,-0.206202075350396,0.213648453332617
growth_t,2014,0.188683041837418,0.0419627834976094,0.125725666856812,0.25525915394835
growth_t,2015,0.177911785770599,0.0499322585408166,0.102092190881673,0.250587459797473
growth_t,2016,0.112150588564338,0.132657061024962,-0.103726225293167,0.228787049841578
growth_t,2017,0.0689768602481976,0.17663599010484,-0.229524281322349,0.222491704576314
growth_t,2018,0.0541025950800303,0.180723833199893,-0.256773969531728,0.220654946958549
growth_t,2019,0.0565569655082367,0.168693260320344,-0.215336480425762,0.212034956647183
growth_t,2020,0.0493688740102751,0.179380114761295,-0.252251436235104,0.210950756146452
growth_t,2021,0.0482866843655242,0.165517702164067,-0.272557977726669,0.211157884729068
index_hat_t,1990,79634.3341720754,138667.326313664,12356.8631924228,253564.092804836
index_hat_t,1991,81622.9891125351,143279.770736204,10522.4542803287,269154.996741866
index_hat_t,1992,94118.8966994205,165198.841233535,12134.3970381754,313961.237532491
index_hat_t,1993,116779.227445544,206758.52849091,15008.2804989078,377384.970039281
index_hat_t,1994,87156.3365520845,158456.854592803,11109.7711681184,291518.644766078
index_hat_t,1995,80176.0377128958,136204.343466879,10035.3199760004,273701.759586585
index_hat_t,1996,72781.5162722227,123314.902006086,9331.5188571507,250261.164439667
index_hat_t,1997,69996.4927784326,119299.068986722,9082.43711672237,227826.857043867
index_hat_t,1998,73746.7233777588,122884.115191971,9763.71480664227,248271.225808873
index_hat_t,1999,81100.8637925733,145573.672306785,10663.7421664313,266021.094012686
index_hat_t,2000,109453.154396638,188347.23904728,13712.3722202581,352551.702126322
index_hat_t,2001,85579.8250106859,146317.909576427,10555.8493598462,288707.850169071
index_hat_t,2002,71700.9541051197,129713.557454019,9420.60837131811,240691.164071842
index_hat_t,2003,93672.1016352386,160107.340747966,12112.5714624757,306005.687766483
index_hat_t,2004,114266.122301393,198408.895093252,14873.1805486283,382187.797051171
index_hat_t,2005,74890.9898732174,138653.4024486,9128.09678828471,245073.733470169
index_hat_t,2006,83297.4737367828,151997.635280605,10401.4538954872,274816.339875741
index_hat_t,2007,85621.7686523738,149224.787876241,11048.1480063682,283655.386992856
index_hat_t,2008,87066.9970261056,152487.249916782,10981.0747560736,289386.142188141
index_hat_t,2009,90261.1099837305,167365.510120205,10982.9672824477,281609.706607941
index_hat_t,2010,76139.7172513725,137132.719857496,9404.63261777234,251844.624001151
index_hat_t,2011,65913.0157375431,115158.463804685,8196.75765195668,219056.282390887
index_hat_t,2012,68549.5235313557,123464.294538079,8609.24932903964,231064.876348633
index_hat_t,2013,84147.8793287708,153847.083734645,9603.730171962,288463.197598823
index_hat_t,2014,55882.4703661283,98176.1529653868,6992.13585015038,185102.655030763
index_hat_t,2015,59847.5002488319,103287.539764398,7349.64537102936,207493.27257746
index_hat_t,2016,73852.9874826905,132063.17915583,8186.84853731911,251995.128175371
index_hat_t,2017,80578.2545448327,143127.995587798,8920.30309517845,284015.000947211
index_hat_t,2018,82622.3363151501,164617.969822007,9472.78637411762,278476.48152774
index_hat_t,2019,80184.773643714,137755.66554047,9819.14098656455,263109.355208013
index_hat_t,2020,80838.7202447849,133433.842343772,9771.50427332594,276548.881724089
index_hat_t,2021,81920.8808757462,141078.810927754,10350.0527381318,276832.265079716
k,1990,90451.6429799782,150247.320686077,14925.5848241261,289993.971714203
log_b,1990,10.7093270706324,0.968680021486683,9.42196677981042,12.4433716073946
log_b,1991,10.6951045858637,1.01701202931446,9.26126675498995,12.5030393669891
log_b,1992,10.8276751650086,1.02242968305088,9.40379925169256,12.6570247970563
log_b,1993,11.0470434595103,1.02703441473547,9.61635720893175,12.8410200270181
log_b,1994,10.7412464589065,1.03224810298693,9.31558028361978,12.582859240125
log_b,1995,10.6583849833939,1.0444599917065,9.21386517933755,12.5197943237866
log_b,1996,10.5702927786638,1.03626083029371,9.14115293889335,12.4302594997251
log_b,1997,10.5317321596201,1.03019560759819,9.11409781501759,12.3363337431022
log_b,1998,10.593562304658,1.02423243380477,9.18642822150138,12.4222770326751
