variable,year,mean,sd,lower,upper
dep_t,2005,6.58635556508479e-07,5.7527972635849e-08,5.82705300107497e-07,7.69558209485023e-07
dep_t,2006,5.97559364966453e-07,2.96154699550944e-08,5.56657844098699e-07,6.4896089527201e-07
dep_t,2007,5.8154095242596e-07,2.39362932059946e-08,5.40170747608089e-07,6.20001942755149e-07
dep_t,2008,6.97646351304591e-07,5.66528467510971e-08,6.15617487617614e-07,8.09285513970177e-07
dep_t,2009,3.20100608820787e-06,4.16417031606567e-07,2.62397546874482e-06,3.96558968626172e-06
dep_t,2010,2.03234873460899e-05,3.91730041753442e-06,1.64156456980739e-05,2.8779377029627e-05
dep_t,2011,0.0365355702578255,0.0064330542687655,0.0298719669485135,0.0502440611806653
dep_t,2012,0.0856230606271244,0.0373778487823389,0.0416067921115946,0.154802125772075
dep_t,2013,0.493941896360312,0.373847378924302,0.120210191002336,1.24387091129283
dep_t,2014,0.616938672878218,0.309466517898695,0.206631517001599,1.20814880596601
dep_t,2015,1.74178268331961,0.989370155407715,0.467954074148622,3.66096436913764
dep_t,2016,1.20421513271729,0.479984314396122,0.505957246175682,2.07684193890969
dep_t,2017,0.361002613686943,0.112858503019224,0.178713542426463,0.550266616110484
dep_t,2018,1.38564896922693,0.849658929133066,0.299566693346279,2.92537018192668
dep_t,2019,1.27025250354033,0.732836086503973,0.257916921097133,2.44687678492139
dep_t,2020,0.179003916895104,0.067490449574404,0.0669977531475888,0.264463089080109
dep_t,2021,0.0511394385829235,0.0234320269929545,0.0258678738886323,0.0780711532215278
growth_t,1950,0.010182656285282,0.00167885335501111,0.00735849396993942,0.0129888707218768
growth_t,1951,-0.409737303398486,0.446475465815071,-1.41260592115381,-0.0454782317137277
growth_t,1952,0.0639817804433952,0.00390463747385199,0.0586714028631197,0.071496205913263
growth_t,1953,0.0659677895385723,0.00477221313046892,0.0595085439484915,0.0762386774666583
growth_t,1954,0.0326883743793191,0.00767641274542348,0.0201989982832924,0.0450182790401899
