variable,year,mean,sd,lower,upper
ck,2008,0.063947229167094,0.0176994420258106,0.0305212243970241,0.0854858793569605
ck,2009,0.0677836089076829,0.0187612828857191,0.0323522811677366,0.0906144251898772
ck,2010,0.0825843165459312,0.0228578523570817,0.0394164765198345,0.11040029432042
ck,2011,0.0678517103231963,0.0187801321317529,0.0323847851340806,0.0907054644650177
ck,2012,0.0727777127119998,0.0201435609282034,0.0347359053662972,0.0972906387001829
ck,2013,0.100404186938607,0.0277900717359462,0.0479216810465168,0.134222237982192
ck,2014,0.124580189445869,0.0344815540779726,0.0594605890986398,0.166541180657082
ck,2015,0.131753538546615,0.036467007993541,0.0628843402202088,0.176130650971885
ck,2016,0.127690154087648,0.0353423363135197,0.0609449368950162,0.170698640888499
ck,2017,0.14430689947292,0.0399415523457857,0.0688759046829543,0.192912224022789
ck,2018,0.143081073993679,0.0396022659171759,0.0682908332887622,0.19127351707026
ck,2019,0.12074380970528,0.0334197132180642,0.0576295323279273,0.161412634824165
ck,2020,0.112831106236776,0.031229619321388,0.053852896478417,0.150834781445586
ck,2021,0.122567565612729,0.0339244960268514,0.0584999885466199,0.163850666612429
crashed,1990,0,0,0,0
delta,1990,100,0,100,100
dep_t,1990,0.870644096823085,0.0667201788196963,0.755580923040293,0.973766785882699
dep_t,1991,0.873208553429999,0.201346194483085,0.588382909308987,1.18305496622517
dep_t,1992,0.781576912076632,0.212872306762973,0.554589639636402,1.19682396169514
dep_t,1993,0.639153078291837,0.205758939785,0.402247374836212,1.04333729622779
dep_t,1994,0.38305236563491,0.119556995290358,0.247184820384983,0.600331709586372
dep_t,1995,0.208003199590176,0.0592749301684236,0.137113655136823,0.312998234600141
dep_t,1996,0.189095050688893,0.0532337917666171,0.118285411637245,0.282503867331766
dep_t,1997,0.148695900071247,0.0446446274656086,0.0904285443243738,0.234101880378395
dep_t,1998,0.115454520255971,0.0353605797211692,0.0702681516123341,0.175623348081796
dep_t,1999,0.141099657681719,0.0437589490586401,0.0847606022865386,0.218716396141206
dep_t,2000,0.166530098604529,0.0523655901542386,0.107588685635294,0.257287597628035
dep_t,2001,0.142458660488124,0.0429868704541012,0.0892882624696565,0.216571266852405
dep_t,2002,0.131197813889917,0.0374914953047814,0.0857179729763773,0.198919870778605
dep_t,2003,0.163594455208197,0.0478704199657984,0.104864983280369,0.243931690945823
dep_t,2004,0.158788677389473,0.044828594788541,0.101656802220928,0.239733666273804
dep_t,2005,0.16234871914452,0.0492398014413346,0.113558157902776,0.24521549621308
dep_t,2006,0.181402024612766,0.0502496596670491,0.113316159512859,0.270414920496286
dep_t,2007,0.213703612281878,0.0680528862823749,0.13277233013783,0.329329373554687
dep_t,2008,0.211385525733137,0.0633043559248387,0.143779641901723,0.317132307607662
dep_t,2009,0.230795412704723,0.0666813249280153,0.153772956201482,0.348095373186477
dep_t,2010,0.238885654637899,0.0653329490877491,0.15867713192671,0.351624058555563
dep_t,2011,0.231838599103606,0.0562418843976185,0.161664641826877,0.335012656501601
dep_t,2012,0.258408305828152,0.0638251346958624,0.169520086624728,0.368026145831247
dep_t,2013,0.35051062561833,0.0954728785074699,0.22851920907232,0.523318553436102
dep_t,2014,0.370379554063525,0.110155068796319,0.227437403523635,0.567993578593036
dep_t,2015,0.396749103765624,0.138635711330543,0.233823945542586,0.652973219469516
dep_t,2016,0.375535304843395,0.17886407885077,0.161987090223782,0.710546835713906
dep_t,2017,0.356844646607546,0.250930414810691,0.0968874120579105,0.784360088805773
dep_t,2018,0.308625154031032,0.250143005436026,1.24771456362452e-10,0.798267794529893
dep_t,2019,0.276660163389741,0.290866225783843,8.11198339869191e-12,0.844935967682077
dep_t,2020,0.272155838461125,0.345109214463508,5.6635708530704e-12,0.906872088917213
dep_t,2021,0.253613661844227,0.319238458795674,5.01724852391259e-12,0.866754941129199
growth_t,1990,0.0613579660633538,0.0303447313892834,0.0131296051252464,0.104714076810593
growth_t,1991,0.0419021890142415,0.102083891252001,-0.130570883698082,0.149495675670111
growth_t,1992,0.0748521978478887,0.113723259085722,-0.116729820132356,0.16771457973949
growth_t,1993,0.108753944061755,0.0752052598509738,-0.0235727728288813,0.180897586100521
growth_t,1994,0.125099677907637,0.0242539329400284,0.0878928656912804,0.170790300368382
growth_t,1995,0.0907360729746481,0.0216694067967121,0.0594307505132152,0.131360081270216
growth_t,1996,0.0843336651473588,0.0198270384970895,0.0562426043285917,0.116798697936254
growth_t,1997,0.0693831514465433,0.0164273261478797,0.0470483003264244,0.097817639146328
growth_t,1998,0.0563374654363049,0.0154951168478227,0.0360024987649926,0.0826364919729557
growth_t,1999,0.0664398225182486,0.0165119685951483,0.0429149889757514,0.0954904105419875
growth_t,2000,0.0760534813253269,0.0185998400146135,0.0496765099808123,0.10934237692752
